303.9,120.4
315.2,206.3
212.9,331.1
375.6,120.9
192.5,283.2
388.9,263.7
284.1,328.3
109.0,330.0
397.1,232.8
261.6,221.5
136.7,133.3
166.6,130.9
275.8,235.9
359.2,177.8
397.3,167.3
178.9,225.7
171.0,208.9
185.8,230.1
239.6,198.9
116.8,233.7
244.1,201.7
222.4,223.5
254.8,379.9
324.6,366.8
140.0,354.0
345.2,362.1
164.0,220.8
380.9,219.2
333.3,221.9
345.8,366.5
248.8,136.8
210.5,225.3
195.0,141.2
193.0,349.3
211.6,191.8
314.7,167.7
368.4,246.7
324.9,320.0
266.4,384.4
199.1,126.9
216.1,141.0
154.9,287.1
215.9,297.0
336.5,125.2
212.0,273.1
324.3,121.9
109.3,328.8
235.9,202.6
196.0,322.3
247.5,297.8
227.2,183.6
370.7,190.6
382.6,127.8
373.8,175.9
282.1,241.8
146.7,341.4
350.8,100.1
131.8,298.3
137.3,398.6
273.1,114.0
266.7,364.4
236.9,104.6
174.2,304.4
351.4,147.7
327.5,284.3
116.0,294.8
394.1,211.3
122.1,101.6
208.1,196.1
255.3,128.7
166.7,159.6
308.8,335.3
387.7,389.7
186.3,239.4
351.8,329.1
274.4,220.6
166.2,104.1
117.6,273.3
335.4,345.9
333.7,149.3
360.4,313.9
325.6,328.9
137.2,395.8
258.1,294.2
297.2,122.8
174.0,205.8
185.2,219.0
121.0,277.8
226.0,274.2
164.5,323.6
269.3,348.2
215.2,244.9
359.9,376.3
315.5,154.6
191.5,299.9
275.9,118.9
305.9,205.3
331.8,209.8
227.5,315.7
199.4,255.8
360.2,303.1
229.4,356.1
268.3,212.1
301.6,274.2
383.6,111.6
310.5,138.5
127.9,118.6
340.1,281.8
252.5,366.2
377.2,314.3
172.5,156.9
214.2,380.7
395.0,262.0
389.2,176.4
369.3,175.7
138.6,317.5
122.2,247.8
177.0,323.7
293.3,232.7
169.0,374.4
136.6,226.1
272.1,315.1
310.2,128.0
280.9,266.1
364.5,224.5
196.7,259.8
380.5,247.5
211.3,246.3
270.6,232.9
356.9,398.5
238.9,248.8
298.4,353.1
122.0,374.2
233.6,271.4
320.5,121.2
290.3,341.9
156.0,262.5
271.3,290.5
208.4,200.0
175.7,209.1
117.2,194.1
323.7,274.6
215.2,104.4
245.0,273.1
343.1,220.1
203.5,240.0
149.0,297.3
298.8,358.2
397.9,358.3
195.3,325.7
135.0,251.0
216.9,226.5
371.8,212.6
391.7,123.5
382.3,237.9
175.9,355.6
228.7,201.0
349.6,115.1
295.8,350.9
235.4,271.2
234.5,331.7
351.8,159.2
257.2,273.2
161.7,116.2
121.2,242.5
375.4,132.8
261.6,128.6
103.8,153.2
122.6,243.5
109.8,248.4
170.1,263.1
149.9,329.4
230.5,342.3
171.0,261.5
196.7,162.7
126.7,318.1
316.8,287.9
270.6,102.0
249.8,255.0
115.8,341.8
382.8,191.7
169.7,205.4
310.7,378.3
164.2,246.2
362.2,360.6
237.0,285.3
205.7,198.3
286.8,199.9
150.5,167.5
102.6,264.8
294.7,297.1
258.6,141.3
378.6,217.5
274.6,374.5
191.9,212.3
167.9,164.6
325.1,338.5
140.9,372.2
340.9,157.9
376.2,166.7
378.2,194.6
141.8,140.1
386.3,156.1
224.0,342.9
127.3,320.1
384.2,203.2
183.7,397.0
361.0,156.4
159.5,241.1
120.3,149.8
358.6,287.9
247.3,161.3
198.0,353.4
325.8,335.4
117.1,162.6
165.9,275.6
206.3,241.2
389.8,194.3
187.6,163.5
327.3,333.5
157.4,306.4
228.7,215.5
218.0,199.4
388.2,218.3
378.2,342.2
240.7,310.4
247.3,129.2
277.0,132.4
103.8,221.5
359.2,320.7
213.7,218.1
178.8,246.0
156.8,309.8
217.0,346.0
178.9,182.8
154.6,121.0
234.2,206.0
291.8,320.7
358.2,158.5
313.3,100.3
371.7,291.9
318.8,370.0
254.6,247.4
344.6,299.3
149.0,171.7
270.7,238.2
317.8,291.9
180.1,319.6
367.8,375.5
325.5,334.8
256.5,242.1
121.4,155.6
141.7,145.4
231.3,370.9
230.8,246.1
175.4,338.4
157.9,171.4
385.8,187.6
141.6,384.5
201.5,299.4
132.1,174.8
124.9,106.2
189.3,177.0
392.0,269.2
193.8,273.2
395.6,386.7
237.2,188.2
391.3,348.1
144.9,268.2
226.1,306.9
276.0,337.4
122.9,384.4
145.1,144.9
246.5,174.4
355.2,247.7
389.6,251.0
367.0,326.1
144.6,364.4
246.9,154.0
103.2,268.2
370.1,282.2
135.2,316.6
318.1,148.2
392.2,326.0
247.0,131.1
151.1,100.3
325.6,205.7
181.7,108.7
319.8,208.1
369.2,273.1
227.1,370.0
148.2,318.1
177.4,232.2
362.2,292.6
170.5,376.6
136.7,285.6
289.4,330.6
248.6,278.5
134.9,166.6
386.5,132.5
354.5,168.8
254.1,203.4
290.8,343.5
255.1,255.7
150.5,294.4
125.2,121.6
152.8,135.5
126.0,297.8
398.4,330.7
168.0,395.4
163.9,241.4
294.9,274.2
264.2,273.5
123.4,178.5
292.4,309.9
382.4,148.0
296.2,214.4
320.3,153.5
234.1,162.8
211.6,155.4
321.1,132.6
257.1,108.5
237.5,327.1
157.1,207.5
110.4,273.0
184.2,357.2
300.9,174.7
242.6,363.6
273.3,328.0
290.3,135.0
335.0,226.6
208.1,156.6
140.2,301.1
308.9,395.9
306.2,155.5
233.0,183.5
170.5,233.1
360.7,225.5
357.9,141.2
197.7,370.9
267.4,168.0
151.6,321.4
326.0,134.6
232.4,371.7
391.6,131.3
158.6,201.3
297.5,159.3
135.4,258.2
398.9,378.5
203.1,160.8
181.5,280.0
150.8,224.3
367.6,163.1
211.3,378.4
361.4,283.7
116.8,220.9
337.4,308.4
201.0,394.5
137.7,336.4
385.8,121.5
258.1,304.0
261.3,400.0
275.5,159.4
249.0,151.0
117.6,137.4
172.6,302.6
136.8,217.3
306.6,370.4
174.7,332.8
340.1,220.0
222.2,330.7
144.2,174.7
236.5,254.0
321.6,138.0
152.6,294.3
133.0,302.0
361.6,355.4
356.5,362.4
392.8,157.3
216.8,223.1
229.3,379.0
117.8,176.0
295.9,316.1
380.4,315.9
343.9,385.7
256.0,304.4
147.4,224.2
117.3,272.3
366.6,377.3
316.9,394.6
301.4,360.4
101.1,399.1
280.9,273.2
167.7,347.1
177.5,104.5
205.4,117.3
108.1,311.9
356.9,370.9
283.8,191.1
340.9,394.8
183.1,122.3
110.1,170.1
386.4,392.6
172.5,120.0
298.1,351.0
311.1,174.4
142.8,331.6
100.8,192.8
174.9,390.1
339.6,202.4
379.3,223.3
396.3,162.3
304.3,244.0
201.4,385.8
155.9,107.4
255.8,183.7
329.4,348.1
162.1,107.6
241.6,384.8
220.0,233.8
335.4,330.1
111.0,358.6
301.5,121.6
372.1,198.1
383.0,237.7
106.1,173.2
366.2,289.0
275.1,332.6
360.4,225.9
319.5,114.7
334.8,193.4
148.6,286.3
319.8,139.8
241.6,288.7
105.3,169.9
360.7,241.0
302.5,341.8
204.5,208.2
201.9,180.6
333.9,375.4
268.6,211.7
363.8,347.3
379.9,131.1
153.2,361.5
327.3,269.5
211.9,206.3
111.8,396.3
392.0,185.9
126.6,133.8
164.9,359.3
371.4,395.8
294.5,341.6
324.7,101.2
388.4,336.3
222.9,222.8
139.3,162.5
358.5,284.0
241.5,283.5
390.3,220.0
318.2,237.9
267.0,112.2
326.4,344.9
116.2,364.7
111.6,223.2
280.4,115.3
359.0,311.6
217.0,137.3
114.8,215.7
337.8,141.9
193.9,109.1
364.8,240.6
190.6,320.6
162.5,125.8
112.5,339.8
217.5,196.6
280.2,288.8
182.0,154.9
186.6,125.2
363.8,139.9
315.1,390.9
310.2,239.2
117.0,228.0
255.4,119.6
359.0,339.6
376.9,150.0
189.1,249.7
177.3,287.4
166.5,376.8
244.8,180.1
359.7,310.9
366.6,222.8
392.2,118.8
117.3,327.1
280.8,365.7
311.6,106.2
209.7,261.7
192.4,312.2
140.3,370.1
296.3,104.7
352.7,153.3
257.1,142.0
100.3,276.1
226.9,292.7
202.8,244.8
238.9,180.2
353.9,297.5
260.4,142.3
154.0,199.0
227.9,390.3
110.0,218.7
108.8,267.1
158.7,318.7
136.3,377.2
106.8,381.0
191.8,279.5
124.3,365.0
367.0,185.8
220.0,318.1
199.7,195.4
338.2,339.3
385.6,354.4
391.0,310.7
335.5,280.1
269.0,142.8
280.7,329.6
338.6,290.6
131.6,149.6
145.8,124.5
284.6,310.5
153.6,343.3
220.6,269.0
357.1,239.2
337.5,142.9
395.1,382.4
319.8,206.6
359.6,237.8
273.6,126.0
337.7,138.1
366.4,148.6
339.1,166.5
219.8,397.3
297.7,124.4
193.1,390.7
110.9,323.9
164.3,359.3
137.3,233.7
219.3,147.6
386.1,102.7
217.3,216.3
179.1,197.9
231.0,371.8
207.3,346.6
270.5,197.4
393.1,306.9
377.5,134.8
147.3,135.4
333.4,161.9
194.4,216.7
116.5,286.1
307.4,261.2
308.1,250.8
395.4,115.0
171.8,325.0
201.3,295.0
176.8,329.2
398.1,279.6
378.7,384.8
209.5,354.0
194.9,327.4
394.3,149.3
162.0,121.8
378.0,257.9
233.4,225.4
164.2,278.0
277.3,389.8
291.0,137.8
369.3,274.6
206.7,300.2
261.3,398.5
347.4,343.8
306.2,388.0
238.4,224.0
256.4,304.4
302.9,189.6
250.7,157.5
111.8,185.9
129.1,276.8
220.2,240.6
118.2,135.1
245.4,286.2
331.9,223.0
204.4,269.8
186.1,196.3
314.1,147.0
399.8,249.4
396.3,128.5
237.0,173.9
158.0,104.8
184.9,130.0
100.8,139.6
391.6,391.8
171.6,348.3
111.2,266.2
325.9,314.9
295.3,319.9
335.5,249.2
139.0,257.9
276.9,372.9
305.8,192.7
173.4,240.6
359.4,331.4
356.6,255.1
226.8,267.4
392.3,256.9
348.5,273.3
398.9,220.5
391.5,149.3
185.6,205.7
155.5,323.2
163.0,189.0
282.2,244.7
148.7,344.8
185.4,391.6
388.8,362.5
320.4,101.6
301.6,259.3
364.9,202.2
137.1,118.1
225.3,367.5
285.6,329.4
372.8,343.1
123.3,203.9
177.9,351.2
231.3,294.1
340.0,102.1
243.7,304.3
279.4,280.5
250.3,347.3
316.5,352.3
345.6,310.8
328.3,129.0
396.4,295.7
286.5,158.7
182.5,317.2
165.5,248.2
313.7,105.9
124.9,104.1
186.3,383.9
253.0,336.3
269.5,358.5
352.8,223.3
306.8,392.7
397.7,392.5
329.8,252.7
351.7,362.9
239.8,135.5
211.7,207.6
141.2,382.8
314.7,176.4
298.1,281.8
370.6,340.4
335.4,311.4
354.1,285.3
255.5,305.9
378.3,211.9
120.2,347.1
142.0,298.2
217.2,224.9
298.5,128.1
261.8,363.8
275.4,111.6
316.1,342.2
273.9,394.4
306.7,383.4
215.7,330.9
135.3,370.5
355.2,347.5
152.8,255.5
294.7,342.2
355.0,151.5
179.8,313.5
224.6,146.5
182.4,243.9
307.0,142.8
195.6,162.2
179.4,276.8
193.6,117.0
356.8,146.6
204.9,342.6
269.5,142.9
113.7,352.9
266.5,382.7
266.9,298.4
283.9,119.6
371.4,113.0
245.1,395.4
197.8,168.1
162.4,169.9
123.3,205.6
212.1,320.8
158.0,280.9
230.2,255.3
364.9,185.3
189.2,271.6
283.1,303.1
372.9,148.3
251.0,229.5
236.8,356.7
143.7,301.4
339.5,305.4
333.5,362.9
384.2,327.7
302.5,295.4
268.5,299.4
382.5,362.1
218.5,345.0
287.3,383.1
326.5,240.3
248.2,342.5
210.9,314.8
202.7,112.9
331.0,208.0
244.4,305.1
359.3,370.7
352.0,354.4
279.0,168.0
241.2,107.3
133.6,342.7
302.0,351.8
170.2,390.0
229.0,302.2
323.2,363.3
264.8,265.5
319.9,177.7
353.2,215.8
151.1,200.9
231.8,109.3
174.0,276.7
273.0,114.5
240.1,228.4
377.0,280.9
279.6,316.2
353.8,237.2
277.2,296.6
364.3,166.3
383.7,171.7
233.5,398.3
190.1,164.8
379.3,254.1
177.9,270.6
127.6,274.6
369.7,293.8
213.0,260.9
154.0,171.5
354.9,315.1
235.9,297.3
240.0,106.1
269.1,248.2
258.4,170.7
140.4,351.5
277.9,227.1
367.1,351.1
158.3,291.7
139.7,356.3
148.5,191.8
178.2,281.2
167.7,343.7
355.9,362.1
173.0,372.1
232.5,179.5
277.9,329.8
137.0,291.4
302.6,346.2
139.9,139.7
107.3,242.5
236.1,131.7
169.6,381.6
123.1,337.9
296.9,339.1
141.1,131.2
237.4,210.7
214.5,186.6
244.9,398.1
219.6,231.6
348.6,226.7
229.1,170.0
143.7,236.5
346.5,240.6
384.6,123.7
215.2,277.1
358.5,197.2
385.9,134.0
187.5,186.4
367.6,375.2
371.6,284.9
241.2,232.7
332.1,261.8
286.0,392.4
213.6,296.4
366.0,104.4
224.5,359.6
106.1,306.7
187.7,342.4
256.8,128.0
329.4,104.2
162.7,254.2
300.2,168.7
142.3,316.3
346.2,157.1
116.8,273.5
305.0,133.3
188.4,275.2
102.9,192.4
211.3,155.2
339.3,114.3
119.9,302.2
308.6,282.8
210.2,145.3
161.2,267.3
210.7,112.4
323.9,169.6
398.9,259.9
242.3,133.1
283.8,238.7
138.6,298.5
157.0,318.7
300.8,153.4
240.3,361.7
304.9,259.4
294.3,113.5
361.0,198.3
191.3,204.4
381.1,130.0
213.0,170.0
181.5,308.2
310.6,333.4
115.3,332.3
208.6,169.1
274.9,235.7
345.3,238.6
289.1,347.7
279.9,152.5
221.9,319.7
370.4,301.9
257.1,318.0
192.0,335.6
163.8,150.9
223.5,321.8
169.5,229.0
186.4,138.7
104.5,126.4
369.7,328.3
343.1,193.7
255.3,334.5
339.8,282.9
309.1,252.4
104.0,211.8
330.7,336.3
104.3,135.6
215.6,302.7
154.2,218.8
369.9,253.6
211.1,324.7
302.0,196.6
356.4,213.2
223.9,345.7
126.9,206.7
106.9,101.0
122.4,170.9
332.5,149.0
307.8,116.9
292.1,199.0
184.4,111.5
109.8,216.5
228.1,184.6
280.7,319.7
348.8,217.1
219.8,322.2
295.5,383.5
296.6,372.5
259.8,287.1
162.4,328.1
338.1,303.0
264.4,254.0
134.7,380.6
340.2,385.1
107.5,324.5
122.4,220.6
100.6,371.5
248.3,287.2
332.9,323.0
286.5,280.5
329.5,397.1
107.8,297.9
257.2,317.1
245.6,309.7
177.0,250.2
342.8,100.2
108.2,254.5
198.1,188.7
227.3,136.7
364.9,136.2
265.8,134.7
211.5,318.9
343.1,398.2
198.0,263.7
336.3,383.8
301.4,150.7
169.4,324.9
205.0,216.6
164.7,277.7
234.2,395.0
212.2,323.9
254.4,364.2
310.4,197.7
120.8,163.0
110.0,332.5
278.3,243.6
266.9,331.3
380.6,105.0
244.2,318.1
375.6,142.2
368.2,385.8
352.7,373.7
202.7,265.5
165.4,117.8
185.0,357.8
220.4,112.0
295.4,173.4
293.9,124.1
332.3,398.2
330.8,215.6
213.4,158.4
217.1,216.6
282.4,188.2
106.9,110.5
233.9,193.2
271.1,196.1
187.3,294.2
391.9,137.1
275.7,180.3
256.5,312.7
263.1,217.3
335.0,270.8
216.8,365.2
335.3,149.3
293.0,184.1
121.5,148.6
310.4,326.8
174.9,131.8
244.4,141.3
211.1,111.8
281.5,151.4
133.0,101.5
135.1,262.9
312.0,162.3
343.5,256.9
145.6,386.0
389.4,375.8
245.9,388.9
237.4,268.1
259.7,394.0
122.2,278.8
131.9,106.3
338.6,116.8
376.9,221.9
296.2,331.5
386.2,383.5
346.3,306.4
178.8,247.0
178.1,308.2
145.9,297.6
317.2,273.3
129.6,349.6
195.2,389.5
272.3,236.5
181.5,158.9
120.5,294.2
234.4,129.2
236.1,345.9
300.3,206.7
358.1,111.4
141.9,147.4
238.5,355.0
159.4,175.2
354.0,102.4
122.7,345.7
272.5,233.7
378.7,101.6
227.6,325.6
391.6,257.7
312.0,281.4
326.3,182.2
286.2,348.9
235.5,166.2
396.2,171.2
122.1,204.6
219.6,175.5
299.6,300.3
293.9,349.2
234.0,363.6
299.3,109.6
199.1,337.6
182.2,225.3
297.6,366.1
370.8,357.2
361.1,253.6
145.8,257.7
358.4,165.1
279.1,369.2
243.7,199.8
349.9,132.7
202.7,280.3
278.8,296.1
286.2,207.1
392.0,241.5
143.3,180.0
137.9,185.7
363.9,158.6
272.0,365.2
317.9,253.4
118.4,380.7
183.6,128.9
166.9,396.4
175.7,282.6
141.6,105.6
141.4,151.7
362.8,395.8
263.2,127.7
393.5,277.0
261.7,254.7
198.3,336.0
293.9,240.1
375.1,337.3
235.8,120.2
277.7,173.0
127.8,145.2
271.3,157.8
127.5,215.6
189.0,390.3
330.3,126.0
369.7,242.8
232.2,366.3
288.2,292.4
183.7,204.4
168.4,144.8
363.1,308.5
192.2,315.4
374.4,184.9
145.2,202.7
113.8,194.0
290.5,212.1
207.8,263.1
260.4,224.4
113.5,323.8
148.6,306.2
359.5,337.8
274.5,368.1
264.8,156.5
334.1,368.7
142.0,156.4
125.9,143.8
210.2,151.4
245.5,238.1
348.6,265.6
167.4,360.7
360.0,158.5
206.4,395.8
135.6,323.9
312.0,176.4
155.4,243.6
141.5,208.2
148.1,136.4
134.5,251.2
339.1,203.7
286.4,188.0
172.5,152.3
379.5,341.9
147.9,355.8
213.9,321.6
164.0,226.3
322.6,163.2
351.1,355.3
295.9,299.2
317.4,341.9
122.1,386.1
255.6,314.8
291.3,254.6
243.2,149.6
361.6,168.0
112.7,207.3
137.5,223.1
220.8,102.8
157.9,208.2
351.1,359.7
115.7,132.7
198.8,205.7
235.3,282.9
293.1,156.1
299.4,252.4
149.4,115.7
115.5,392.1
134.9,214.5
110.5,254.9
388.7,302.0
292.8,102.7
249.0,279.5
330.4,356.0
398.8,267.1
137.8,382.3
238.4,263.5
385.4,120.7
370.7,313.7
379.3,337.4
125.2,267.4
247.6,291.0
113.0,385.7
115.7,235.9
299.5,278.1
341.8,393.4
237.0,336.5
227.3,207.7
295.8,122.2
349.0,283.5
216.3,318.7
210.0,324.3
271.8,171.6
337.4,324.4
272.4,314.2
191.5,227.0
112.7,273.7
328.7,336.4
195.5,178.4
349.9,383.7
334.1,281.3
292.9,118.4
266.7,356.6
389.5,181.5
376.3,241.4
393.3,219.5
310.2,397.7
262.2,288.7
230.3,287.8
379.2,366.9
135.4,289.5
145.3,114.0
276.6,369.7
244.5,311.9
325.7,286.6
391.9,124.4
316.7,196.0
308.4,336.9
181.8,169.6
328.5,306.6
397.2,140.7
358.1,277.6
275.1,295.4
348.9,245.9
172.0,129.2
266.9,273.1
378.5,275.2
332.7,342.5
170.7,237.7
359.1,103.5
300.6,392.5
161.8,318.6
319.6,306.3
297.6,206.0
294.9,118.9
396.0,128.6
200.8,204.6
114.6,216.1
227.8,286.0
183.2,386.7
277.1,159.4
291.5,290.3
177.3,340.4
267.9,374.2
209.1,206.9
100.8,376.6
175.7,399.4
259.5,323.5
389.2,389.3
322.9,119.9
341.7,100.4
108.8,256.0
341.4,194.2
133.1,107.6
338.7,172.2
225.6,120.8
293.7,177.9
286.7,132.3
229.1,354.4
258.4,117.4
333.8,121.3
225.0,287.2
201.1,350.1
370.9,117.1
113.0,329.0
251.1,302.5
115.9,164.3
321.5,176.9
350.4,391.3
245.0,106.2
367.0,380.8
164.1,309.1
343.0,310.3
249.4,190.5
148.3,116.6
204.7,389.2
335.4,293.0
148.3,106.7
328.0,397.6
251.1,307.3
153.1,383.6
305.6,338.7
373.6,265.6
301.3,181.3
207.3,387.7
346.8,137.3
310.1,160.8
233.0,151.2
257.7,117.2
347.6,390.8
135.8,303.4
232.8,334.4
167.9,197.4
245.6,131.2
191.3,302.5
189.1,272.3
196.3,165.4
147.9,255.1
183.4,229.1
388.9,193.5
174.7,274.5
248.9,301.6
157.4,154.2
309.5,364.5
301.7,399.3
244.4,165.0
387.8,376.3
326.9,222.9
363.3,389.0
182.1,194.6
200.8,382.0
311.2,323.5
236.0,355.0
226.2,359.1
175.3,254.9
336.1,228.6
116.4,262.9
294.1,342.3
291.9,143.7
124.2,324.7
321.0,173.9
116.3,107.3
181.3,223.8
280.4,191.2
289.5,393.2
186.6,336.8
346.7,332.0
156.6,271.6
293.2,335.2
257.7,390.8
204.4,122.2
109.6,273.2
340.7,113.9
323.9,253.2
180.4,229.6
212.4,156.0
109.7,340.9
216.6,375.1
292.3,287.3
317.8,177.6
154.5,180.1
357.4,307.9
266.5,396.7
165.5,118.8
146.1,229.3
162.0,229.5
106.9,108.5
278.7,293.1
105.5,100.7
382.4,298.2
355.2,159.8
347.5,313.2
353.2,363.9
328.6,341.2
217.8,320.0
348.7,124.3
290.3,182.8
142.4,158.1
219.4,284.6
399.5,145.1
356.6,379.7
104.4,289.4
360.6,138.5
307.5,301.8
123.6,198.5
244.5,265.0
149.1,134.1
210.8,261.1
370.7,213.0
190.5,363.0
187.1,373.7
395.7,241.3
248.1,255.0
236.8,398.2
296.6,185.9
356.9,256.2
351.8,149.8
350.4,136.5
237.4,189.2
341.7,287.3
291.8,199.8
320.7,281.5
216.5,267.4
361.6,378.7
194.0,271.7
244.0,370.9
241.8,127.6
328.7,120.4
309.6,387.4
350.3,324.0
293.3,341.5
211.9,225.3
265.1,269.7
207.5,302.2
361.5,255.8
226.1,227.3
373.4,290.7
165.9,203.5
155.4,129.1
123.2,360.6
220.3,302.5
321.7,291.4
103.9,296.3
385.2,251.6
235.2,386.4
250.0,172.5
371.9,194.2
330.7,126.8
374.3,284.3
173.5,207.4
215.1,182.5
230.1,284.3
198.8,387.7
389.3,197.1
111.3,356.5
211.8,221.5
201.6,325.9
155.0,335.9
208.3,133.6
325.0,129.7
117.9,342.3
217.1,399.7
385.3,219.0
156.1,178.1
362.6,352.0
134.0,109.0
128.8,387.2
314.3,356.3
267.5,361.6
117.4,320.9
170.5,253.3
313.6,366.8
247.4,262.8
260.2,362.9
286.2,227.4
106.4,139.9
397.8,190.7
399.2,152.4
123.4,299.9
390.5,343.6
163.9,153.4
162.8,250.7
221.4,293.6
380.2,191.5
267.5,321.8
248.4,155.5
240.9,144.6
195.3,269.6
250.9,330.8
325.2,386.6
397.8,221.3
218.4,373.1
392.6,128.2
189.5,329.3
359.3,235.2
237.1,396.9
188.7,262.1
170.2,306.7
365.0,233.6
283.8,353.6
373.3,288.9
120.8,234.6
132.2,395.4
138.1,337.9
322.1,246.7
124.6,103.7
218.5,146.9
153.9,398.8
295.9,121.8
110.0,327.6
370.5,250.7
120.1,130.9
147.2,320.4
316.6,244.5
272.8,343.3
126.2,269.1
127.6,174.0
315.3,313.8
302.3,259.6
289.0,137.0
171.2,224.4
136.0,206.4
194.9,244.0
141.3,231.9
274.0,384.0
355.0,268.1
334.6,373.0
140.7,246.8
117.6,186.2
138.6,101.4
251.3,227.6
102.6,170.9
314.1,320.3
364.2,347.4
274.8,257.1
152.9,232.2
248.9,382.2
149.6,326.5
157.7,111.4
335.8,233.0
253.6,333.6
234.3,366.2
223.6,321.4
131.6,114.0
155.5,360.1
363.1,221.5
359.8,262.2
302.8,309.1
150.3,109.8
123.7,321.2
208.5,273.9
120.7,297.5
326.1,176.9
361.0,111.3
247.2,199.5
237.5,307.6
382.1,315.0
162.7,269.8
387.2,254.3
340.4,144.0
169.3,359.1
244.1,113.1
338.6,316.1
164.6,190.4
297.7,251.5
116.4,110.3
196.6,247.9
228.7,295.5
275.8,236.7
254.8,373.5
118.2,273.5
398.6,343.4
127.7,263.5
366.8,371.5
173.1,138.9
348.4,343.7
344.0,320.6
232.7,230.0
251.5,357.7
370.7,134.2
271.0,354.8
211.5,263.3
194.7,375.7
213.4,235.6
192.3,187.8
142.5,381.5
317.4,268.0
335.0,363.6
201.0,390.4
356.6,387.7
114.2,348.2
130.2,225.7
166.8,202.5
183.6,141.2
262.1,343.0
225.7,137.3
125.0,354.1
141.5,145.1
333.6,126.0
330.2,326.8
389.0,126.7
364.7,188.6
257.5,386.5
225.2,336.8
281.2,200.2
348.7,233.9
336.5,396.4
158.3,190.3
367.6,349.7
267.3,326.7
362.9,166.8
240.4,263.9
190.1,298.2
227.0,124.6
182.2,271.1
324.3,250.4
232.7,375.3
201.2,371.3
250.8,273.4
205.6,164.8
281.3,271.7
334.3,396.2
199.3,143.5
247.6,138.3
118.9,162.3
351.5,321.8
370.3,161.2
189.6,177.0
182.5,320.5
302.6,114.3
114.6,301.0
274.1,260.7
311.9,325.1
238.5,158.5
222.2,309.6
191.3,191.4
218.6,386.7
249.2,176.0
158.3,350.6
269.0,362.8
341.9,111.3
365.8,248.6
144.0,341.9
314.4,204.3
139.5,348.0
225.3,392.2
246.1,139.7
251.0,337.0
287.1,132.8
299.7,146.3
350.9,349.7
227.9,135.3
148.0,380.7
214.3,240.1
385.9,173.6
160.9,271.2
137.1,122.1
143.4,341.4
239.2,269.0
333.2,335.4
188.8,149.1
190.0,302.5
322.4,338.0
268.0,350.8
285.6,221.4
201.2,327.4
192.8,164.3
249.1,235.4
291.8,117.1
175.2,302.1
112.8,140.6
199.9,332.6
135.2,154.1
191.8,208.6
339.0,119.1
372.1,159.5
230.6,322.1
353.1,377.6
135.3,359.4
336.9,142.0
306.4,325.4
383.8,205.2
244.5,337.6
265.5,221.0
250.8,319.5
359.1,298.6
334.9,126.5
225.0,387.3
111.4,134.3
180.4,394.4
119.9,343.8
147.9,149.9
300.9,311.3
279.2,132.5
358.6,265.1
240.4,248.1
255.6,398.4
320.0,131.6
222.7,124.4
387.3,170.6
168.1,331.2
140.6,275.3
176.0,381.9
333.0,285.5
323.3,178.3
344.0,301.3
133.2,284.3
135.1,180.3
333.0,188.5
354.1,232.0
307.1,345.4
141.4,261.4
292.7,237.2
175.7,202.1
251.4,337.2
200.4,192.3
286.6,369.1
300.1,389.7
139.1,248.4
328.9,315.1
139.4,294.3
386.3,262.3
354.8,344.7
148.9,399.7
202.2,255.1
267.6,383.2
179.7,387.1
250.1,170.6
151.4,314.6
247.7,246.8
280.9,241.3
196.7,384.7
229.1,228.5
290.3,303.5
137.5,352.5
249.7,337.6
377.3,337.9
392.5,346.4
211.1,162.7
138.8,391.7
337.2,121.4
257.8,222.1
166.0,330.8
286.5,151.9
201.9,116.8
214.3,363.2
373.4,361.2
185.2,190.2
291.9,120.3
339.1,296.9
285.2,111.2
164.7,150.2
296.8,200.1
363.4,150.9
246.6,328.9
181.8,188.4
176.1,224.0
237.3,212.3
349.9,282.6
285.3,328.5
138.8,137.4
262.2,186.2
133.2,234.8
211.6,235.6
271.0,356.3
287.1,328.0
182.3,172.5
363.2,341.9
183.8,205.1
362.4,136.4
266.2,138.3
364.3,398.8
116.6,379.0
193.0,220.4
332.9,212.4
299.8,168.4
310.8,337.7
129.2,359.4
213.5,243.7
371.1,171.0
162.3,246.4
229.1,144.0
316.3,230.9
133.6,228.7
107.8,256.4
250.4,209.3
397.5,361.1
371.3,203.5
182.2,200.2
191.7,312.9
125.4,161.6
223.2,397.4
117.4,330.6
335.7,221.1
193.8,189.3
353.0,362.0
131.5,121.0
297.9,348.4
299.2,274.3
222.3,291.4
342.4,285.6
217.1,221.3
237.5,214.0
348.3,237.9
272.4,201.7
312.4,249.0
331.8,310.0
213.3,315.5
247.7,135.1
152.4,285.5
318.0,358.6
150.0,297.1
321.0,199.4
368.1,240.8
390.4,117.6
209.2,343.9
247.1,347.5
165.5,154.4
384.7,378.0
295.4,283.0
353.9,288.4
201.6,124.2
305.4,148.7
320.9,282.9
107.7,343.7
238.0,111.8
233.3,261.9
376.4,340.6
298.9,251.7
189.7,286.1
281.6,270.9
334.7,101.8
156.5,277.2
260.8,283.6
266.3,340.7
168.0,216.0
321.8,248.9
281.4,385.9
322.0,230.3
193.5,230.7
279.5,140.1
394.8,308.4
228.9,180.1
286.6,297.4
102.0,113.0
321.7,337.0
256.4,330.9
118.6,376.2
384.4,279.5
362.5,220.2
107.4,342.2
141.8,389.8
113.6,179.3
320.9,201.4
125.2,185.1
203.0,166.0
